cluster,1000,50,0.25,564,32,1.5,611,746,748
random,1000,50,0.25,564,32.281686,0,750,750,750
cluster,1000,50,0.25,564,34,-2.0,716,716,716
cluster,1000,50,0.25,564,34,-1.0,718,718,718
cluster,1000,50,0.25,564,34,-1.5,750,750,750
cluster,1000,50,0.25,564,34,-0.5,714,714,714
cluster,1000,50,0.25,564,32,2,750,750,750
cluster,1000,50,0.25,564,34,0,662,662,662
cluster,1000,50,0.25,564,34,0.5,618,618,618
cluster,1000,50,0.25,564,34,1.5,655,788,789
cluster,1000,50,0.25,564,34,1.0,386,402,406
cluster,1000,50,0.25,564,36,-1.5,714,714,714
cluster,1000,50,0.25,564,36,-2.0,750,750,750
random,1000,50,0.25,564,34.409556,0,725,725,725
cluster,1000,50,0.25,564,36,-0.5,750,750,750
cluster,1000,50,0.25,564,36,-1.0,714,714,714
cluster,1000,50,0.25,564,36,0,721,721,721
cluster,1000,50,0.25,564,36,0.5,562,562,562
cluster,1000,50,0.25,564,34,2,750,750,750
cluster,1000,50,0.25,564,36,1.0,425,438,441
cluster,1000,50,0.25,564,36,1.5,624,746,748
random,1000,50,0.25,564,36.415548,0,750,750,750
cluster,1000,50,0.25,564,38,-2.0,750,750,750
cluster,1000,50,0.25,564,38,-1.5,750,750,750
cluster,1000,50,0.25,564,38,-1.0,712,712,712
cluster,1000,50,0.25,564,38,-0.5,750,750,750
cluster,1000,50,0.25,564,38,0,722,722,722
cluster,1000,50,0.25,564,38,0.5,685,685,685
cluster,1000,50,0.25,564,38,1.5,678,801,802
random,1000,50,0.25,564,38.35161,0,722,722,722
cluster,1000,50,0.25,564,38,1.0,420,434,438
cluster,1000,50,0.25,564,36,2,0,0,0
cluster,1000,50,0.25,564,40,-2.0,750,750,750
cluster,1000,50,0.25,564,40,-1.5,750,750,750
cluster,1000,50,0.25,564,40,-1.0,711,711,711
cluster,1000,50,0.25,564,40,-0.5,750,750,750
cluster,1000,50,0.25,564,40,0,750,750,750
cluster,1000,50,0.25,564,40,0.5,659,659,659
cluster,1000,50,0.25,564,40,1.5,686,809,809
cluster,1000,50,0.25,564,38,2,750,750,750
cluster,1000,50,0.25,564,40,1.0,441,453,456
random,1000,50,0.25,564,40.267692,0,750,750,750
cluster,1000,50,0.25,564,42,-2.0,750,750,750
cluster,1000,50,0.25,564,42,-1.5,750,750,750
cluster,1000,50,0.25,564,42,-1.0,750,750,750
cluster,1000,50,0.25,564,42,-0.5,750,750,750
cluster,1000,50,0.25,564,42,0,750,750,750
cluster,1000,50,0.25,564,42,0.5,626,626,626
cluster,1000,50,0.25,564,40,2,750,750,750
cluster,1000,50,0.25,564,42,1.0,473,483,486
cluster,1000,50,0.25,564,44,-2.0,750,750,750
random,1000,50,0.25,564,42.2577,0,750,750,750
cluster,1000,50,0.25,564,42,1.5,689,810,810
cluster,1000,50,0.25,564,44,-1.5,750,750,750
cluster,1000,50,0.25,564,44,-1.0,750,750,750
cluster,1000,50,0.25,564,44,-0.5,750,750,750
cluster,1000,50,0.25,564,44,0,750,750,750
cluster,1000,50,0.25,564,44,0.5,611,611,611
random,1000,50,0.25,564,44.209746,0,750,750,750
cluster,1000,50,0.25,564,42,2,750,750,750
cluster,1000,50,0.25,564,44,1.0,396,411,416
cluster,1000,50,0.25,564,46,-2.0,750,750,750
cluster,1000,50,0.25,564,44,1.5,613,741,743
cluster,1000,50,0.25,564,46,-0.5,750,750,750
cluster,1000,50,0.25,564,46,-1.5,750,750,750
cluster,1000,50,0.25,564,46,-1.0,750,750,750
cluster,1000,50,0.25,564,46,0,750,750,750
cluster,1000,50,0.25,564,46,0.5,680,680,680
cluster,1000,50,0.25,564,44,2,750,750,750
random,1000,50,0.25,564,46.105848,0,750,750,750
cluster,1000,50,0.25,564,46,1.0,443,454,458
cluster,1000,50,0.25,564,48,-2.0,750,750,750
cluster,1000,50,0.25,564,46,1.5,635,758,759
cluster,1000,50,0.25,564,48,-1.0,750,750,750
cluster,1000,50,0.25,564,48,-1.5,750,750,750
cluster,1000,50,0.25,564,48,0,750,750,750
cluster,1000,50,0.25,564,48,-0.5,750,750,750
cluster,1000,50,0.25,564,48,0.5,692,692,692
random,1000,50,0.25,564,48.089862000000004,0,750,750,750
cluster,1000,50,0.25,564,46,2,750,750,750
cluster,1000,50,0.25,564,48,1.5,660,802,802
cluster,1000,50,0.25,564,48,1.0,355,368,371
cluster,1000,50,0.25,564,50,-2.0,750,750,750
cluster,1000,50,0.25,564,50,-1.5,750,750,750
cluster,1000,50,0.25,564,50,-1.0,750,750,750
cluster,1000,50,0.25,564,50,-0.5,750,750,750
cluster,1000,50,0.25,564,50,0,750,750,750
cluster,1000,50,0.25,564,50,0.5,750,750,750
random,1000,50,0.25,564,50.151798,0,750,750,750
cluster,1000,50,0.25,564,50,1.0,512,520,521
cluster,1000,50,0.25,564,48,2,750,750,750
cluster,1000,50,0.25,564,50,1.5,694,811,812
scale,1000,50,0.25,564,1.998,0,186,594,618
scale,1000,50,0.25,564,3.9940019999999996,0,19,19,18
scale,1000,50,0.25,564,5.988006,0,39,39,39
scale,1000,50,0.25,564,7.980012,0,31,31,31
cluster,1000,50,0.25,564,50,2,750,750,750
scale,1000,50,0.25,564,9.97002,0,96,96,96
scale,1000,50,0.25,564,11.958029999999999,0,104,104,104
scale,1000,50,0.25,564,13.944042,0,125,125,125
scale,1000,50,0.25,564,15.928056,0,132,132,132
scale,1000,50,0.25,564,17.910072,0,199,199,199
scale,1000,50,0.25,564,19.89009,0,297,297,297
scale,1000,50,0.25,564,23.844132000000002,0,365,365,365
scale,1000,50,0.25,564,21.86811,0,220,220,220
scale,1000,50,0.25,564,25.818156,0,384,384,384
scale,1000,50,0.25,564,27.790181999999998,0,424,424,424
scale,1000,50,0.25,564,29.76021,0,357,357,357
scale,1000,50,0.25,564,31.728239999999996,0,533,533,533
scale,1000,50,0.25,564,35.658305999999996,0,567,567,567
scale,1000,50,0.25,564,33.694272,0,559,559,559
scale,1000,50,0.25,564,37.620341999999994,0,642,642,642
scale,1000,50,0.25,564,39.580380000000005,0,636,636,636
cluster,1000,50,0.25,2502,0,-2.0,750,1000,1000
cluster,1000,50,0.25,2502,0,-1.5,750,1000,1000
cluster,1000,50,0.25,2502,0,-1.0,750,1000,1000
cluster,1000,50,0.25,2502,0,-0.5,750,1000,1000
cluster,1000,50,0.25,2502,0,0,750,1000,1000
scale,1000,50,0.25,564,43.494462,0,677,677,677
cluster,1000,50,0.25,2502,0,0.5,750,1000,1000
cluster,1000,50,0.25,2502,0,1.0,750,1000,1000
scale,1000,50,0.25,564,41.53842,0,687,687,687
cluster,1000,50,0.25,2502,0,2,750,1000,1000
cluster,1000,50,0.25,2502,0,1.5,750,1000,1000
random,1000,50,0.25,2502,0.0,0,750,1000,1000
scale,1000,50,0.25,564,45.447507,0,727,727,727
cluster,1000,50,0.25,2502,2,-1.5,152,207,217
cluster,1000,50,0.25,2502,2,-2.0,10,10,12
scale,1000,50,0.25,564,49.349601,0,627,627,627
cluster,1000,50,0.25,2502,2,-1.0,177,302,318
cluster,1000,50,0.25,2502,2,-0.5,221,347,363
cluster,1000,50,0.25,2502,2,0,231,404,421
cluster,1000,50,0.25,2502,2,1.0,331,508,508
cluster,1000,50,0.25,2502,2,1.5,481,657,655
cluster,1000,50,0.25,2502,2,0.5,284,458,464
scale,1000,50,0.25,564,47.399553000000004,0,750,750,750
cluster,1000,50,0.25,2502,2,2,750,750,750
cluster,1000,50,0.25,2502,4,-1.5,1,1,1
cluster,1000,50,0.25,2502,4,-2.0,2,2,2
cluster,1000,50,0.25,2502,4,-1.0,1,4,4
cluster,1000,50,0.25,2502,4,0,39,84,85
cluster,1000,50,0.25,2502,4,-0.5,10,25,25
random,1000,50,0.25,2502,2.0679299999999996,0,229,389,400
cluster,1000,50,0.25,2502,4,1.0,169,317,322
cluster,1000,50,0.25,2502,4,1.5,419,585,585
cluster,1000,50,0.25,2502,4,0.5,82,181,183
cluster,1000,50,0.25,2502,4,2,0,0,0
cluster,1000,50,0.25,2502,6,-2.0,3,3,3
cluster,1000,50,0.25,2502,6,-1.5,9,9,9
cluster,1000,50,0.25,2502,6,-1.0,7,7,7
cluster,1000,50,0.25,2502,6,-0.5,7,8,8
cluster,1000,50,0.25,2502,6,1.5,455,598,598
random,1000,50,0.25,2502,4.10589,0,30,62,63
cluster,1000,50,0.25,2502,6,1.0,153,241,241
cluster,1000,50,0.25,2502,6,0,18,30,30
cluster,1000,50,0.25,2502,6,0.5,62,104,104
cluster,1000,50,0.25,2502,6,2,6,6,6
cluster,1000,50,0.25,2502,8,-2.0,13,13,13
cluster,1000,50,0.25,2502,8,-1.0,12,12,12
cluster,1000,50,0.25,2502,8,-0.5,14,14,14
cluster,1000,50,0.25,2502,8,-1.5,15,15,15
random,1000,50,0.25,2502,6.151842,0,17,26,26
cluster,1000,50,0.25,2502,8,1.5,484,625,629
cluster,1000,50,0.25,2502,8,1.0,132,204,207
cluster,1000,50,0.25,2502,8,0,35,37,37
cluster,1000,50,0.25,2502,8,0.5,49,65,62
cluster,1000,50,0.25,2502,10,-2.0,40,40,40
cluster,1000,50,0.25,2502,10,-1.5,44,44,44
cluster,1000,50,0.25,2502,10,-1.0,36,36,36
cluster,1000,50,0.25,2502,8,2,0,0,0
cluster,1000,50,0.25,2502,10,-0.5,37,37,37
random,1000,50,0.25,2502,8.107884,0,28,28,28
cluster,1000,50,0.25,2502,10,1.5,482,610,612
cluster,1000,50,0.25,2502,10,0,55,55,55
cluster,1000,50,0.25,2502,10,1.0,144,207,209
cluster,1000,50,0.25,2502,10,0.5,60,68,68
cluster,1000,50,0.25,2502,10,2,0,0,0
cluster,1000,50,0.25,2502,12,-2.0,82,82,82
cluster,1000,50,0.25,2502,12,-1.0,72,72,72
cluster,1000,50,0.25,2502,12,-1.5,78,78,78
random,1000,50,0.25,2502,10.03995,0,47,47,47
cluster,1000,50,0.25,2502,12,-0.5,52,52,52
cluster,1000,50,0.25,2502,12,1.5,456,607,608
cluster,1000,50,0.25,2502,12,0,78,78,78
cluster,1000,50,0.25,2502,12,0.5,51,52,52
cluster,1000,50,0.25,2502,12,1.0,125,174,175
cluster,1000,50,0.25,2502,14,-2.0,181,181,181
random,1000,50,0.25,2502,12.009978,0,60,60,60
cluster,1000,50,0.25,2502,14,-1.5,124,124,124
cluster,1000,50,0.25,2502,12,2,0,0,0
cluster,1000,50,0.25,2502,14,-1.0,172,172,172
cluster,1000,50,0.25,2502,14,-0.5,123,123,123
cluster,1000,50,0.25,2502,14,1.0,159,209,213
cluster,1000,50,0.25,2502,14,0,113,113,113
cluster,1000,50,0.25,2502,14,1.5,467,616,618
cluster,1000,50,0.25,2502,14,0.5,120,120,120
random,1000,50,0.25,2502,14.001984,0,130,130,130
cluster,1000,50,0.25,2502,16,-2.0,266,266,266
cluster,1000,50,0.25,2502,16,-1.5,250,250,250
cluster,1000,50,0.25,2502,16,-1.0,263,263,263
cluster,1000,50,0.25,2502,16,-0.5,233,233,233
cluster,1000,50,0.25,2502,14,2,0,0,0
cluster,1000,50,0.25,2502,16,0,277,277,277
cluster,1000,50,0.25,2502,16,1.5,566,695,698
cluster,1000,50,0.25,2502,16,0.5,138,138,138
cluster,1000,50,0.25,2502,16,1.0,189,220,224
random,1000,50,0.25,2502,15.974010000000002,0,190,190,190
cluster,1000,50,0.25,2502,18,-1.5,309,309,309
cluster,1000,50,0.25,2502,18,-2.0,359,359,359
cluster,1000,50,0.25,2502,18,-0.5,347,347,347
cluster,1000,50,0.25,2502,18,-1.0,338,338,338
cluster,1000,50,0.25,2502,18,0,250,250,250
cluster,1000,50,0.25,2502,18,0.5,231,231,231
cluster,1000,50,0.25,2502,16,2,0,0,0
cluster,1000,50,0.25,2502,18,1.5,605,737,740
cluster,1000,50,0.25,2502,18,1.0,172,209,213
cluster,1000,50,0.25,2502,20,-2.0,435,435,435
cluster,1000,50,0.25,2502,20,-1.0,428,428,428
cluster,1000,50,0.25,2502,20,-1.5,498,498,498
random,1000,50,0.25,2502,17.926056000000003,0,274,274,274
cluster,1000,50,0.25,2502,18,2,750,750,750
cluster,1000,50,0.25,2502,20,-0.5,466,466,466
cluster,1000,50,0.25,2502,20,0,340,340,340
cluster,1000,50,0.25,2502,20,1.0,273,298,305
cluster,1000,50,0.25,2502,20,1.5,556,695,697
cluster,1000,50,0.25,2502,20,0.5,228,228,228
cluster,1000,50,0.25,2502,22,-2.0,541,541,541
cluster,1000,50,0.25,2502,22,-1.0,579,579,579
random,1000,50,0.25,2502,19.834146,0,340,340,340
cluster,1000,50,0.25,2502,22,-1.5,538,538,538
cluster,1000,50,0.25,2502,20,2,750,750,750
cluster,1000,50,0.25,2502,22,-0.5,563,563,563
cluster,1000,50,0.25,2502,22,0,392,392,392
cluster,1000,50,0.25,2502,22,1.5,623,753,754
cluster,1000,50,0.25,2502,22,0.5,277,277,277
cluster,1000,50,0.25,2502,22,1.0,263,288,297
cluster,1000,50,0.25,2502,24,-2.0,635,635,635
random,1000,50,0.25,2502,21.806172,0,436,436,436
cluster,1000,50,0.25,2502,24,-1.5,680,680,680
cluster,1000,50,0.25,2502,24,-1.0,456,456,456
cluster,1000,50,0.25,2502,24,-0.5,538,538,538
cluster,1000,50,0.25,2502,22,2,750,750,750
cluster,1000,50,0.25,2502,24,0,560,560,560
cluster,1000,50,0.25,2502,24,0.5,315,315,315
cluster,1000,50,0.25,2502,24,1.5,584,718,719
cluster,1000,50,0.25,2502,24,1.0,250,271,274
cluster,1000,50,0.25,2502,26,-2.0,698,698,698
random,1000,50,0.25,2502,23.8761,0,542,542,542
cluster,1000,50,0.25,2502,26,-1.5,700,700,700
cluster,1000,50,0.25,2502,26,-1.0,546,546,546
cluster,1000,50,0.25,2502,26,-0.5,682,682,682
cluster,1000,50,0.25,2502,24,2,750,750,750
cluster,1000,50,0.25,2502,26,0,518,518,518
cluster,1000,50,0.25,2502,26,0.5,401,401,401
cluster,1000,50,0.25,2502,26,1.5,609,739,740
cluster,1000,50,0.25,2502,26,1.0,309,331,337
cluster,1000,50,0.25,2502,28,-2.0,648,648,648
random,1000,50,0.25,2502,25.872102,0,542,542,542
cluster,1000,50,0.25,2502,28,-1.5,642,642,642
cluster,1000,50,0.25,2502,28,-0.5,698,698,698
cluster,1000,50,0.25,2502,28,-1.0,601,601,601
cluster,1000,50,0.25,2502,28,0,707,707,707
cluster,1000,50,0.25,2502,26,2,750,750,750
cluster,1000,50,0.25,2502,28,0.5,480,480,480
cluster,1000,50,0.25,2502,28,1.0,329,348,353
cluster,1000,50,0.25,2502,28,1.5,609,735,735
cluster,1000,50,0.25,2502,30,-2.0,720,720,720
cluster,1000,50,0.25,2502,30,-1.5,690,690,690
random,1000,50,0.25,2502,27.968004,0,679,679,679
cluster,1000,50,0.25,2502,30,-1.0,723,723,723
cluster,1000,50,0.25,2502,30,-0.5,693,693,693
cluster,1000,50,0.25,2502,30,0,728,728,728
cluster,1000,50,0.25,2502,28,2,750,750,750
cluster,1000,50,0.25,2502,30,0.5,515,515,515
cluster,1000,50,0.25,2502,30,1.5,618,756,757
cluster,1000,50,0.25,2502,30,1.0,288,314,319
cluster,1000,50,0.25,2502,32,-2.0,718,718,718
cluster,1000,50,0.25,2502,32,-1.5,660,660,660
random,1000,50,0.25,2502,29.908062,0,684,684,684
cluster,1000,50,0.25,2502,32,-1.0,717,717,717
cluster,1000,50,0.25,2502,32,-0.5,750,750,750
cluster,1000,50,0.25,2502,32,0,680,680,680
cluster,1000,50,0.25,2502,32,0.5,565,565,565
cluster,1000,50,0.25,2502,30,2,750,750,750
cluster,1000,50,0.25,2502,32,1.5,648,774,775
cluster,1000,50,0.25,2502,32,1.0,340,356,360
random,1000,50,0.25,2502,31.944024,0,721,721,721
cluster,1000,50,0.25,2502,34,-2.0,716,716,716
cluster,1000,50,0.25,2502,34,-1.5,750,750,750
cluster,1000,50,0.25,2502,34,-1.0,718,718,718
cluster,1000,50,0.25,2502,34,-0.5,750,750,750
cluster,1000,50,0.25,2502,34,0,670,670,670
cluster,1000,50,0.25,2502,34,0.5,558,558,558
cluster,1000,50,0.25,2502,32,2,750,750,750
cluster,1000,50,0.25,2502,34,1.5,617,754,755
cluster,1000,50,0.25,2502,34,1.0,333,350,354
cluster,1000,50,0.25,2502,36,-2.0,750,750,750
random,1000,50,0.25,2502,33.928038,0,669,669,669
cluster,1000,50,0.25,2502,36,-1.5,750,750,750
cluster,1000,50,0.25,2502,36,-1.0,750,750,750
cluster,1000,50,0.25,2502,36,0,697,697,697
cluster,1000,50,0.25,2502,36,-0.5,750,750,750
cluster,1000,50,0.25,2502,36,0.5,578,578,578
cluster,1000,50,0.25,2502,34,2,750,750,750
cluster,1000,50,0.25,2502,36,1.0,353,375,387
random,1000,50,0.25,2502,35.872092,0,750,750,750
cluster,1000,50,0.25,2502,36,1.5,574,713,716
cluster,1000,50,0.25,2502,38,-1.5,750,750,750
cluster,1000,50,0.25,2502,38,-2.0,750,750,750
cluster,1000,50,0.25,2502,38,-1.0,750,750,750
cluster,1000,50,0.25,2502,38,-0.5,750,750,750
cluster,1000,50,0.25,2502,38,0,750,750,750
cluster,1000,50,0.25,2502,38,0.5,667,667,667
cluster,1000,50,0.25,2502,36,2,750,750,750
cluster,1000,50,0.25,2502,38,1.0,453,469,477
random,1000,50,0.25,2502,37.836126,0,750,750,750
cluster,1000,50,0.25,2502,40,-2.0,710,710,710
cluster,1000,50,0.25,2502,38,1.5,638,751,751
cluster,1000,50,0.25,2502,40,-0.5,750,750,750
cluster,1000,50,0.25,2502,40,-1.5,711,711,711
cluster,1000,50,0.25,2502,40,-1.0,750,750,750
cluster,1000,50,0.25,2502,40,0,750,750,750
cluster,1000,50,0.25,2502,40,0.5,651,651,651
cluster,1000,50,0.25,2502,40,1.0,419,434,437
cluster,1000,50,0.25,2502,40,1.5,622,750,751
cluster,1000,50,0.25,2502,38,2,750,750,750
random,1000,50,0.25,2502,39.894065999999995,0,718,718,718
cluster,1000,50,0.25,2502,42,-2.0,750,750,750
cluster,1000,50,0.25,2502,42,-1.5,750,750,750
cluster,1000,50,0.25,2502,42,-1.0,750,750,750
cluster,1000,50,0.25,2502,42,-0.5,750,750,750
cluster,1000,50,0.25,2502,42,0,750,750,750
cluster,1000,50,0.25,2502,42,0.5,638,638,638
cluster,1000,50,0.25,2502,40,2,750,750,750
random,1000,50,0.25,2502,41.975982,0,750,750,750
cluster,1000,50,0.25,2502,42,1.0,388,401,405
cluster,1000,50,0.25,2502,42,1.5,644,768,768
cluster,1000,50,0.25,2502,44,-2.0,750,750,750
cluster,1000,50,0.25,2502,44,-1.5,750,750,750
cluster,1000,50,0.25,2502,44,-1.0,750,750,750
cluster,1000,50,0.25,2502,44,-0.5,750,750,750
cluster,1000,50,0.25,2502,44,0,750,750,750
cluster,1000,50,0.25,2502,44,0.5,667,667,667
cluster,1000,50,0.25,2502,42,2,750,750,750
random,1000,50,0.25,2502,43.950006,0,712,712,712
cluster,1000,50,0.25,2502,44,1.5,598,735,737
cluster,1000,50,0.25,2502,44,1.0,405,421,427
cluster,1000,50,0.25,2502,46,-2.0,750,750,750
cluster,1000,50,0.25,2502,46,-1.5,750,750,750
cluster,1000,50,0.25,2502,46,-1.0,750,750,750
cluster,1000,50,0.25,2502,46,0,750,750,750
cluster,1000,50,0.25,2502,46,-0.5,750,750,750
cluster,1000,50,0.25,2502,46,0.5,724,724,724
random,1000,50,0.25,2502,45.952002,0,750,750,750
cluster,1000,50,0.25,2502,44,2,750,750,750
cluster,1000,50,0.25,2502,46,1.0,435,447,455
cluster,1000,50,0.25,2502,48,-2.0,750,750,750
cluster,1000,50,0.25,2502,46,1.5,657,776,777
cluster,1000,50,0.25,2502,48,-1.5,750,750,750
cluster,1000,50,0.25,2502,48,-1.0,750,750,750
cluster,1000,50,0.25,2502,48,0,750,750,750
cluster,1000,50,0.25,2502,48,-0.5,750,750,750
cluster,1000,50,0.25,2502,48,0.5,694,694,694
random,1000,50,0.25,2502,47.993958,0,750,750,750
cluster,1000,50,0.25,2502,46,2,750,750,750
cluster,1000,50,0.25,2502,48,1.0,421,435,441
cluster,1000,50,0.25,2502,48,1.5,670,800,802
cluster,1000,50,0.25,2502,50,-2.0,750,750,750
cluster,1000,50,0.25,2502,50,-1.5,750,750,750
cluster,1000,50,0.25,2502,50,-0.5,750,750,750
cluster,1000,50,0.25,2502,50,-1.0,750,750,750
cluster,1000,50,0.25,2502,50,0,750,750,750
random,1000,50,0.25,2502,49.94001,0,750,750,750
cluster,1000,50,0.25,2502,50,0.5,683,683,683
cluster,1000,50,0.25,2502,48,2,750,750,750
cluster,1000,50,0.25,2502,50,1.0,452,464,468
cluster,1000,50,0.25,2502,50,1.5,663,787,788
scale,1000,50,0.25,2502,1.998,0,209,587,607
scale,1000,50,0.25,2502,3.9940019999999996,0,20,20,20
scale,1000,50,0.25,2502,5.988006,0,30,30,30
scale,1000,50,0.25,2502,7.980012,0,70,70,70
scale,1000,50,0.25,2502,9.97002,0,67,67,67
cluster,1000,50,0.25,2502,50,2,750,750,750
scale,1000,50,0.25,2502,11.958029999999999,0,90,90,90
scale,1000,50,0.25,2502,13.944042,0,101,101,101
scale,1000,50,0.25,2502,15.928056,0,189,189,189
scale,1000,50,0.25,2502,17.910072,0,205,205,205
scale,1000,50,0.25,2502,25.818156,0,408,408,408
scale,1000,50,0.25,2502,19.89009,0,303,303,303
scale,1000,50,0.25,2502,23.844132000000002,0,283,283,283
scale,1000,50,0.25,2502,21.86811,0,301,301,301
scale,1000,50,0.25,2502,27.790181999999998,0,438,438,438
scale,1000,50,0.25,2502,35.658305999999996,0,750,750,750
scale,1000,50,0.25,2502,29.76021,0,431,431,431
scale,1000,50,0.25,2502,31.728239999999996,0,453,453,453
scale,1000,50,0.25,2502,33.694272,0,585,585,585
scale,1000,50,0.25,2502,37.620341999999994,0,566,566,566
scale,1000,50,0.25,2502,39.580380000000005,0,729,729,729
cluster,1000,50,0.25,4295,0,-2.0,750,1000,1000
cluster,1000,50,0.25,4295,0,-1.5,750,1000,1000
cluster,1000,50,0.25,4295,0,-1.0,750,1000,1000
cluster,1000,50,0.25,4295,0,-0.5,750,1000,1000
cluster,1000,50,0.25,4295,0,0,750,1000,1000
cluster,1000,50,0.25,4295,0,0.5,750,1000,1000
cluster,1000,50,0.25,4295,0,1.0,750,1000,1000
scale,1000,50,0.25,2502,41.53842,0,630,630,630
cluster,1000,50,0.25,4295,0,1.5,750,1000,1000
cluster,1000,50,0.25,4295,0,2,750,1000,1000
random,1000,50,0.25,4295,0.0,0,750,1000,1000
cluster,1000,50,0.25,4295,2,-1.5,182,247,255
cluster,1000,50,0.25,4295,2,-2.0,16,16,15
scale,1000,50,0.25,2502,45.447507,0,727,727,727
scale,1000,50,0.25,2502,43.494462,0,605,605,605
scale,1000,50,0.25,2502,47.399553000000004,0,750,750,750
cluster,1000,50,0.25,4295,2,-1.0,195,309,330
cluster,1000,50,0.25,4295,2,0.5,252,435,450
cluster,1000,50,0.25,4295,2,-0.5,230,348,366
cluster,1000,50,0.25,4295,2,0,223,390,417
scale,1000,50,0.25,2502,49.349601,0,675,675,675
cluster,1000,50,0.25,4295,2,1.5,462,650,652
cluster,1000,50,0.25,4295,2,2,0,748,748
cluster,1000,50,0.25,4295,2,1.0,300,476,484
cluster,1000,50,0.25,4295,4,-2.0,2,2,2
cluster,1000,50,0.25,4295,4,-0.5,9,27,27
random,1000,50,0.25,4295,1.930068,0,251,426,436
cluster,1000,50,0.25,4295,4,-1.5,2,2,2
cluster,1000,50,0.25,4295,4,-1.0,4,7,7
cluster,1000,50,0.25,4295,4,0,37,75,72
cluster,1000,50,0.25,4295,4,1.5,439,605,606
cluster,1000,50,0.25,4295,4,1.0,180,284,288
cluster,1000,50,0.25,4295,4,0.5,77,169,170
cluster,1000,50,0.25,4295,4,2,0,0,0
cluster,1000,50,0.25,4295,6,-2.0,3,3,3
cluster,1000,50,0.25,4295,6,-1.5,6,6,6
cluster,1000,50,0.25,4295,6,-0.5,6,6,6
cluster,1000,50,0.25,4295,6,-1.0,7,7,7
random,1000,50,0.25,4295,3.996,0,43,84,83
cluster,1000,50,0.25,4295,6,0,10,17,17
cluster,1000,50,0.25,4295,6,0.5,41,85,88
cluster,1000,50,0.25,4295,6,1.5,433,576,577
cluster,1000,50,0.25,4295,6,1.0,149,225,227
cluster,1000,50,0.25,4295,6,2,0,0,0
cluster,1000,50,0.25,4295,8,-2.0,17,17,17
cluster,1000,50,0.25,4295,8,-0.5,23,23,23
cluster,1000,50,0.25,4295,8,-1.5,11,11,11
cluster,1000,50,0.25,4295,8,-1.0,21,21,21
random,1000,50,0.25,4295,5.926068,0,15,24,24
cluster,1000,50,0.25,4295,8,1.5,468,608,611
cluster,1000,50,0.25,4295,8,0.5,45,63,64
cluster,1000,50,0.25,4295,8,0,37,38,39
cluster,1000,50,0.25,4295,8,1.0,144,206,210
cluster,1000,50,0.25,4295,10,-2.0,32,32,32
cluster,1000,50,0.25,4295,10,-1.5,44,44,44
cluster,1000,50,0.25,4295,8,2,0,0,0
cluster,1000,50,0.25,4295,10,-1.0,47,47,47
cluster,1000,50,0.25,4295,10,-0.5,30,30,30
random,1000,50,0.25,4295,7.894098,0,37,40,40
cluster,1000,50,0.25,4295,10,1.5,480,611,613
cluster,1000,50,0.25,4295,10,0,54,56,56
cluster,1000,50,0.25,4295,10,1.0,157,197,199
cluster,1000,50,0.25,4295,10,0.5,67,72,72
cluster,1000,50,0.25,4295,10,2,750,750,750
cluster,1000,50,0.25,4295,12,-1.5,61,61,61
cluster,1000,50,0.25,4295,12,-2.0,76,76,76
random,1000,50,0.25,4295,9.944046,0,46,46,46
cluster,1000,50,0.25,4295,12,-1.0,71,71,71
cluster,1000,50,0.25,4295,12,-0.5,76,76,76
cluster,1000,50,0.25,4295,12,0,78,78,78
cluster,1000,50,0.25,4295,12,1.5,476,617,617
cluster,1000,50,0.25,4295,12,1.0,150,183,185
cluster,1000,50,0.25,4295,12,0.5,63,64,64
cluster,1000,50,0.25,4295,14,-2.0,159,159,159
cluster,1000,50,0.25,4295,12,2,750,750,750
random,1000,50,0.25,4295,11.991996,0,90,90,90
cluster,1000,50,0.25,4295,14,-1.5,146,146,146
cluster,1000,50,0.25,4295,14,-1.0,166,166,166
cluster,1000,50,0.25,4295,14,-0.5,157,157,157
cluster,1000,50,0.25,4295,14,0,136,136,136
cluster,1000,50,0.25,4295,14,1.5,572,702,702
cluster,1000,50,0.25,4295,14,0.5,87,88,88
cluster,1000,50,0.25,4295,14,1.0,184,220,224
cluster,1000,50,0.25,4295,16,-2.0,229,229,229
cluster,1000,50,0.25,4295,14,2,750,750,750
cluster,1000,50,0.25,4295,16,-1.5,207,207,207
cluster,1000,50,0.25,4295,16,-1.0,182,182,182
cluster,1000,50,0.25,4295,16,-0.5,224,224,224
random,1000,50,0.25,4295,13.984002,0,151,151,151
cluster,1000,50,0.25,4295,16,1.5,504,640,640
cluster,1000,50,0.25,4295,16,0,205,205,205
cluster,1000,50,0.25,4295,16,1.0,222,254,259
cluster,1000,50,0.25,4295,16,0.5,150,150,150
cluster,1000,50,0.25,4295,18,-1.5,376,376,376
random,1000,50,0.25,4295,15.946038,0,225,225,225
cluster,1000,50,0.25,4295,18,-2.0,318,318,318
cluster,1000,50,0.25,4295,16,2,750,750,750
cluster,1000,50,0.25,4295,18,-0.5,377,377,377
cluster,1000,50,0.25,4295,18,-1.0,316,316,316
cluster,1000,50,0.25,4295,18,0,268,268,268
cluster,1000,50,0.25,4295,18,1.5,514,650,651
cluster,1000,50,0.25,4295,18,0.5,177,177,177
